id_sequence,surge1_t0,surge1_t1,surge1_t2,surge1_t3,surge1_t4,surge1_t5,surge1_t6,surge1_t7,surge1_t8,surge1_t9,surge2_t0,surge2_t1,surge2_t2,surge2_t3,surge2_t4,surge2_t5,surge2_t6,surge2_t7,surge2_t8,surge2_t9
3247,-0.6330816676489671,-1.3838617193138847,-1.052043750051265,-0.37164932822993324,-0.2677467317941635,-0.5928613077383464,-0.3414840582969679,-0.5224756778947605,0.0003890009433070614,0.21489758713328352,1.0274301912778199,0.8681665825038549,0.5161101841614063,0.25625903300388475,0.35684657538744147,0.26464132820251446,-0.09579736533856388,0.49096329856551707,0.3065528041956631,0.2814059185997739
3248,-1.052043750051265,-0.37164932822993324,-0.2677467317941635,-0.5928613077383464,-0.3414840582969679,-0.5224756778947605,0.0003890009433070614,0.21489758713328352,-0.12362377544777305,1.6259618806642224,0.5161101841614063,0.25625903300388475,0.35684657538744147,0.26464132820251446,-0.09579736533856388,0.49096329856551707,0.3065528041956631,0.2814059185997739,0.9268426488942629,0.8933134680997441
3249,-0.2677467317941635,-0.5928613077383464,-0.3414840582969679,-0.5224756778947605,0.0003890009433070614,0.21489758713328352,-0.12362377544777305,1.6259618806642224,0.9489191555021093,-0.9984166035037707,0.35684657538744147,0.26464132820251446,-0.09579736533856388,0.49096329856551707,0.3065528041956631,0.2814059185997739,0.9268426488942629,0.8933134680997441,2.1255108622983143,2.075217091106536
3250,-0.3414840582969679,-0.5224756778947605,0.0003890009433070614,0.21489758713328352,-0.12362377544777305,1.6259618806642224,0.9489191555021093,-0.9984166035037707,-1.4944677090680911,0.570177433010432,-0.09579736533856388,0.49096329856551707,0.3065528041956631,0.2814059185997739,0.9268426488942629,0.8933134680997441,2.1255108622983143,2.075217091106536,1.362721999223009,1.1699292096545253
3251,0.0003890009433070614,0.21489758713328352,-0.12362377544777305,1.6259618806642224,0.9489191555021093,-0.9984166035037707,-1.4944677090680911,0.570177433010432,0.9723810321166377,-0.7135223874702082,0.3065528041956631,0.2814059185997739,0.9268426488942629,0.8933134680997441,2.1255108622983143,2.075217091106536,1.362721999223009,1.1699292096545253,1.4968387224010846,0.7759613353189279
3252,-0.12362377544777305,1.6259618806642224,0.9489191555021093,-0.9984166035037707,-1.4944677090680911,0.570177433010432,0.9723810321166377,-0.7135223874702082,-0.9246792770009662,0.10093990071985852,0.9268426488942629,0.8933134680997441,2.1255108622983143,2.075217091106536,1.362721999223009,1.1699292096545253,1.4968387224010846,0.7759613353189279,0.6166977265449631,0.8346374017093361
3253,0.9489191555021093,-0.9984166035037707,-1.4944677090680911,0.570177433010432,0.9723810321166377,-0.7135223874702082,-0.9246792770009662,0.10093990071985852,-1.5212812823418382,-0.6129714876936568,2.1255108622983143,2.075217091106536,1.362721999223009,1.1699292096545253,1.4968387224010846,0.7759613353189279,0.6166977265449631,0.8346374017093361,0.9016957632983739,0.8262551065107062
3254,-1.4944677090680911,0.570177433010432,0.9723810321166377,-0.7135223874702082,-0.9246792770009662,0.10093990071985852,-1.5212812823418382,-0.6129714876936568,-2.771464136230295,-2.8552565527107543,1.362721999223009,1.1699292096545253,1.4968387224010846,0.7759613353189279,0.6166977265449631,0.8346374017093361,0.9016957632983739,0.8262551065107062,0.8094905161134469,0.6586092025381117
3255,0.9723810321166377,-0.7135223874702082,-0.9246792770009662,0.10093990071985852,-1.5212812823418382,-0.6129714876936568,-2.771464136230295,-2.8552565527107543,-2.13799346763802,-1.789417015079309,1.4968387224010846,0.7759613353189279,0.6166977265449631,0.8346374017093361,0.9016957632983739,0.8262551065107062,0.8094905161134469,0.6586092025381117,1.3459574088257493,0.9184603536956334
3256,-0.9246792770009662,0.10093990071985852,-1.5212812823418382,-0.6129714876936568,-2.771464136230295,-2.8552565527107543,-2.13799346763802,-1.789417015079309,-1.8966713081742972,-1.3469930560624823,0.6166977265449631,0.8346374017093361,0.9016957632983739,0.8262551065107062,0.8094905161134469,0.6586092025381117,1.3459574088257493,0.9184603536956334,0.3652288705860712,1.0441947816750794
3257,-0.8710521304534721,-1.4911160124088727,-1.776010228442435,-1.7793619251016537,-1.695569508621194,-1.4575990458166888,-1.4575990458166888,-1.316827786129517,-0.8744038271126905,-0.7235774774478633,1.6896315119695684,2.016541024716128,2.108746271901055,1.5052210175997145,1.7147783975654576,1.3040459328326008,0.5747862505518144,-0.011974413352266589,-0.05388588934541524,-0.12094425093445313
3258,-1.776010228442435,-1.7793619251016537,-1.695569508621194,-1.4575990458166888,-1.4575990458166888,-1.316827786129517,-0.8744038271126905,-0.7235774774478633,-1.3067726961518618,-1.6721076320066655,2.108746271901055,1.5052210175997145,1.7147783975654576,1.3040459328326008,0.5747862505518144,-0.011974413352266589,-0.05388588934541524,-0.12094425093445313,0.37361116578470094,0.44066952737373877
3259,-1.695569508621194,-1.4575990458166888,-1.4575990458166888,-1.316827786129517,-0.8744038271126905,-0.7235774774478633,-1.3067726961518618,-1.6721076320066655,-0.7839080173137943,-0.2710984284533818,1.7147783975654576,1.3040459328326008,0.5747862505518144,-0.011974413352266589,-0.05388588934541524,-0.12094425093445313,0.37361116578470094,0.44066952737373877,0.28978821379840364,0.1724360810175874
3260,-1.4575990458166888,-1.316827786129517,-0.8744038271126905,-0.7235774774478633,-1.3067726961518618,-1.6721076320066655,-0.7839080173137943,-0.2710984284533818,-0.5425858578500707,-0.6263782743305303,0.5747862505518144,-0.011974413352266589,-0.05388588934541524,-0.12094425093445313,0.37361116578470094,0.44066952737373877,0.28978821379840364,0.1724360810175874,0.12214230982580905,0.3233173945929225
3261,-0.8744038271126905,-0.7235774774478633,-1.3067726961518618,-1.6721076320066655,-0.7839080173137943,-0.2710984284533818,-0.5425858578500707,-0.6263782743305303,-0.7772046239953574,-0.7168740841294267,-0.05388588934541524,-0.12094425093445313,0.37361116578470094,0.44066952737373877,0.28978821379840364,0.1724360810175874,0.12214230982580905,0.3233173945929225,0.13890690022306854,-0.6071173724549773
3262,-1.3067726961518618,-1.6721076320066655,-0.7839080173137943,-0.2710984284533818,-0.5425858578500707,-0.6263782743305303,-0.7772046239953574,-0.7168740841294267,-0.2710984284533818,-0.14038225874386495,0.37361116578470094,0.44066952737373877,0.28978821379840364,0.1724360810175874,0.12214230982580905,0.3233173945929225,0.13890690022306854,-0.6071173724549773,-0.2718255645097882,-0.649028848448126
3263,-0.7839080173137943,-0.2710984284533818,-0.5425858578500707,-0.6263782743305303,-0.7772046239953574,-0.7168740841294267,-0.2710984284533818,-0.14038225874386495,-0.37835272154837013,0.35902054347967394,0.28978821379840364,0.1724360810175874,0.12214230982580905,0.3233173945929225,0.13890690022306854,-0.6071173724549773,-0.2718255645097882,-0.649028848448126,-0.23829638371526937,-0.1712380221262315
3264,-0.5425858578500707,-0.6263782743305303,-0.7772046239953574,-0.7168740841294267,-0.2710984284533818,-0.14038225874386495,-0.37835272154837013,0.35902054347967394,0.6439147595132364,0.6707283327869834,0.12214230982580905,0.3233173945929225,0.13890690022306854,-0.6071173724549773,-0.2718255645097882,-0.649028848448126,-0.23829638371526937,-0.1712380221262315,-0.33050163090019635,-0.2131494981193801
3265,-0.7772046239953574,-0.7168740841294267,-0.2710984284533818,-0.14038225874386495,-0.37835272154837013,0.35902054347967394,0.6439147595132364,0.6707283327869834,-0.2945603050679106,-0.43533156475508256,0.13890690022306854,-0.6071173724549773,-0.2718255645097882,-0.649028848448126,-0.23829638371526937,-0.1712380221262315,-0.33050163090019635,-0.2131494981193801,0.1640537858189577,0.11376001462717934
3266,-0.2710984284533818,-0.14038225874386495,-0.37835272154837013,0.35902054347967394,0.6439147595132364,0.6707283327869834,-0.2945603050679106,-0.43533156475508256,-0.11356868547011788,-0.4856070146433583,-0.2718255645097882,-0.649028848448126,-0.23829638371526937,-0.1712380221262315,-0.33050163090019635,-0.2131494981193801,0.1640537858189577,0.11376001462717934,0.2814059185997739,0.23111214740799552
3267,-0.37835272154837013,0.35902054347967394,0.6439147595132364,0.6707283327869834,-0.2945603050679106,-0.43533156475508256,-0.11356868547011788,-0.4856070146433583,-0.43533156475508256,-0.26104333847572675,-0.23829638371526937,-0.1712380221262315,-0.33050163090019635,-0.2131494981193801,0.1640537858189577,0.11376001462717934,0.2814059185997739,0.23111214740799552,0.2814059185997739,0.18920067141484687
3268,-1.608425395481516,-1.3369379660848273,-0.6900605108556794,-0.3012636983863473,-1.149242953168598,-0.1437339554030833,0.6372113661947997,1.6829407238709349,0.7344105693121327,1.491894014295487,1.1866938000517846,1.6980138071681983,1.5974262647846413,1.3459574088257493,1.765072168757236,1.739925283161347,1.387868884818898,1.0609593720723387,0.5664039553531847,0.1724360810175874
3269,-0.6900605108556794,-0.3012636983863473,-1.149242953168598,-0.1437339554030833,0.6372113661947997,1.6829407238709349,0.7344105693121327,1.491894014295487,1.2572752481502,0.43275786998247834,1.5974262647846413,1.3459574088257493,1.765072168757236,1.739925283161347,1.387868884818898,1.0609593720723387,0.5664039553531847,0.1724360810175874,0.18081837621621716,0.12214230982580905
3270,-1.149242953168598,-0.1437339554030833,0.6372113661947997,1.6829407238709349,0.7344105693121327,1.491894014295487,1.2572752481502,0.43275786998247834,-0.4520900480511745,-0.7135223874702082,1.765072168757236,1.739925283161347,1.387868884818898,1.0609593720723387,0.5664039553531847,0.1724360810175874,0.18081837621621716,0.12214230982580905,0.6166977265449631,0.3316996897915523
3271,0.6372113661947997,1.6829407238709349,0.7344105693121327,1.491894014295487,1.2572752481502,0.43275786998247834,-0.4520900480511745,-0.7135223874702082,-0.4755519246657031,1.2304616748764532,1.387868884818898,1.0609593720723387,0.5664039553531847,0.1724360810175874,0.18081837621621716,0.12214230982580905,0.6166977265449631,0.3316996897915523,0.3149350993942928,-0.11256195573582344
3272,0.7344105693121327,1.491894014295487,1.2572752481502,0.43275786998247834,-0.4520900480511745,-0.7135223874702082,-0.4755519246657031,1.2304616748764532,1.7399195670776473,0.4729782298930989,0.5664039553531847,0.1724360810175874,0.18081837621621716,0.12214230982580905,0.6166977265449631,0.3316996897915523,0.3149350993942928,-0.11256195573582344,-0.3975599924892341,-0.6909403244412745
3273,1.2572752481502,0.43275786998247834,-0.4520900480511745,-0.7135223874702082,-0.4755519246657031,1.2304616748764532,1.7399195670776473,0.4729782298930989,-0.1437339554030833,-0.7537427473808287,0.18081837621621716,0.12214230982580905,0.6166977265449631,0.3316996897915523,0.3149350993942928,-0.11256195573582344,-0.3975599924892341,-0.6909403244412745,-0.9591737707974258,-1.420200006722061
3274,-0.4520900480511745,-0.7135223874702082,-0.4755519246657031,1.2304616748764532,1.7399195670776473,0.4729782298930989,-0.1437339554030833,-0.7537427473808287,-0.6900605108556794,-0.5291790712131973,0.6166977265449631,0.3316996897915523,0.3149350993942928,-0.11256195573582344,-0.3975599924892341,-0.6909403244412745,-0.9591737707974258,-1.420200006722061,-1.1519665603659097,-1.3196124643385043
3275,-0.4755519246657031,1.2304616748764532,1.7399195670776473,0.4729782298930989,-0.1437339554030833,-0.7537427473808287,-0.6900605108556794,-0.5291790712131973,-0.38170441820758844,-0.6196748810120937,0.3149350993942928,-0.11256195573582344,-0.3975599924892341,-0.6909403244412745,-0.9591737707974258,-1.420200006722061,-1.1519665603659097,-1.3196124643385043,-1.051379017982353,-0.9507914755987963
3276,1.7399195670776473,0.4729782298930989,-0.1437339554030833,-0.7537427473808287,-0.6900605108556794,-0.5291790712131973,-0.38170441820758844,-0.6196748810120937,-0.44873835139195606,-0.1470856520623017,-0.3975599924892341,-0.6909403244412745,-0.9591737707974258,-1.420200006722061,-1.1519665603659097,-1.3196124643385043,-1.051379017982353,-0.9507914755987963,-0.925644590002907,-1.2190249219549476
3277,-0.1437339554030833,-0.7537427473808287,-0.6900605108556794,-0.5291790712131973,-0.38170441820758844,-0.6196748810120937,-0.44873835139195606,-0.1470856520623017,-0.019721179012003216,1.3745846312228436,-0.9591737707974258,-1.420200006722061,-1.1519665603659097,-1.3196124643385043,-1.051379017982353,-0.9507914755987963,-0.925644590002907,-1.2190249219549476,-1.1016727891741314,-0.6154996676536072
3278,-0.6900605108556794,-0.5291790712131973,-0.38170441820758844,-0.6196748810120937,-0.44873835139195606,-0.1470856520623017,-0.019721179012003216,1.3745846312228436,0.684135119423857,-0.08675511219637086,-1.1519665603659097,-1.3196124643385043,-1.051379017982353,-0.9507914755987963,-0.925644590002907,-1.2190249219549476,-1.1016727891741314,-0.6154996676536072,-0.25506097411252876,-0.5400590108659395
3279,1.404749901155809,0.2852832169768696,0.03055427087627251,-0.0934585055148076,-0.15714074203995687,-0.2878569117494737,-0.3448357549561863,-0.465496834688048,-0.5291790712131973,-0.3046153950455656,0.08861312903129011,-0.7663809812289423,-1.3531416451330234,-1.395053121126172,-1.14358426516728,-0.7328518004344232,-0.7160872100371638,-0.556823601263199,-0.52329442046868,-0.045503594146785536
3280,0.03055427087627251,-0.0934585055148076,-0.15714074203995687,-0.2878569117494737,-0.3448357549561863,-0.465496834688048,-0.5291790712131973,-0.3046153950455656,-0.23758146186119797,-0.31802218168243923,-1.3531416451330234,-1.395053121126172,-1.14358426516728,-0.7328518004344232,-0.7160872100371638,-0.556823601263199,-0.52329442046868,-0.045503594146785536,-0.34726622129745577,-0.028739003749526062
3281,-0.15714074203995687,-0.2878569117494737,-0.3448357549561863,-0.465496834688048,-0.5291790712131973,-0.3046153950455656,-0.23758146186119797,-0.31802218168243923,-0.14038225874386495,-0.3046153950455656,-1.14358426516728,-0.7328518004344232,-0.7160872100371638,-0.556823601263199,-0.52329442046868,-0.045503594146785536,-0.34726622129745577,-0.028739003749526062,-0.3137370405029368,-0.33050163090019635
3282,-0.3448357549561863,-0.465496834688048,-0.5291790712131973,-0.3046153950455656,-0.23758146186119797,-0.31802218168243923,-0.14038225874386495,-0.3046153950455656,-0.15378904538073848,-0.43197986809586414,-0.7160872100371638,-0.556823601263199,-0.52329442046868,-0.045503594146785536,-0.34726622129745577,-0.028739003749526062,-0.3137370405029368,-0.33050163090019635,-0.12932654613308284,0.0718485386340307
3283,-0.5291790712131973,-0.3046153950455656,-0.23758146186119797,-0.31802218168243923,-0.14038225874386495,-0.3046153950455656,-0.15378904538073848,-0.43197986809586414,-0.5124205879171054,-0.7470393540623921,-0.52329442046868,-0.045503594146785536,-0.34726622129745577,-0.028739003749526062,-0.3137370405029368,-0.33050163090019635,-0.12932654613308284,0.0718485386340307,0.09699542422991987,-0.0035921181536368897
3284,-0.23758146186119797,-0.31802218168243923,-0.14038225874386495,-0.3046153950455656,-0.15378904538073848,-0.43197986809586414,-0.5124205879171054,-0.7470393540623921,-0.6129714876936568,-0.7302808707663001,-0.34726622129745577,-0.028739003749526062,-0.3137370405029368,-0.33050163090019635,-0.12932654613308284,0.0718485386340307,0.09699542422991987,-0.0035921181536368897,0.1640537858189577,-0.037121298948155836
3285,-0.14038225874386495,-0.3046153950455656,-0.15378904538073848,-0.43197986809586414,-0.5124205879171054,-0.7470393540623921,-0.6129714876936568,-0.7302808707663001,-0.8073698939283228,-1.0218784801182992,-0.3137370405029368,-0.33050163090019635,-0.12932654613308284,0.0718485386340307,0.09699542422991987,-0.0035921181536368897,0.1640537858189577,-0.037121298948155836,-0.2131494981193801,-0.19638490772212072
3286,-0.15378904538073848,-0.43197986809586414,-0.5124205879171054,-0.7470393540623921,-0.6129714876936568,-0.7302808707663001,-0.8073698939283228,-1.0218784801182992,-1.1995184030568735,-1.424082079224505,-0.12932654613308284,0.0718485386340307,0.09699542422991987,-0.0035921181536368897,0.1640537858189577,-0.037121298948155836,-0.2131494981193801,-0.19638490772212072,0.06346624343540093,0.28978821379840364
3287,-0.5124205879171054,-0.7470393540623921,-0.6129714876936568,-0.7302808707663001,-0.8073698939283228,-1.0218784801182992,-1.1995184030568735,-1.424082079224505,-1.1928150097384367,-1.387213415973103,0.09699542422991987,-0.0035921181536368897,0.1640537858189577,-0.037121298948155836,-0.2131494981193801,-0.19638490772212072,0.06346624343540093,0.28978821379840364,0.7424321545244089,1.0609593720723387
